날짜,시가,고가,저가,종가,거래량,전일비,MA5,MA20,MA60,RSI,MACD,MACD_Signal,MACD_Histogram,평균거래량,거래량비율,거래량신호,골든크로스,데드크로스,MACD_골든크로스
2025-05-08 00:00:00-04:00,264.94036504866443,270.18114635943135,261.5677484006615,267.496826171875,3618000,-3.7265625,271.3040283203125,276.944026184082,293.738747660319,38.48052990235902,-5.663066747253879,-5.36897019909161,-0.29409654816226904,2870905.0,1.2602297881678426,False,False,False,False
2025-05-09 00:00:00-04:00,266.13011391453466,268.902924304987,261.2137962038697,261.4104309082031,3328900,-6.086395263671875,268.2834411621094,276.1795394897461,293.2989776611328,34.82306456055704,-6.31625283999648,-5.558426727272584,-0.7578261127238957,2803395.0,1.1874530702951243,False,False,False,False
2025-05-12 00:00:00-04:00,262.01020630313684,271.4691956593227,258.5884387785072,270.1614685058594,4216800,8.75103759765625,267.2411804199219,275.62792816162107,292.97400919596356,43.18465520744099,-6.0579397670900335,-5.658329335236075,-0.39961043185395884,2840880.0,1.4843287995269072,False,False,False,False
2025-05-13 00:00:00-04:00,269.2470197878032,269.33553990511854,264.0357354575826,265.9236145019531,2660700,-4.23785400390625,267.24314575195314,274.4740692138672,292.6346196492513,40.476526348957236,-6.1245838069525576,-5.751580229579371,-0.37300357737318635,2849280.0,0.933814858490566,False,False,False,False
2025-05-14 00:00:00-04:00,265.3237886259959,265.8154203192712,257.0545399442873,257.89031982421875,3933000,-8.033294677734375,264.5765319824219,272.85070037841797,292.1344660441081,35.88286129550103,-6.747834595302834,-5.950831102724064,-0.7970034925787699,2916250.0,1.3486498071153021,False,False,False,False
2025-05-15 00:00:00-04:00,260.859784848533,267.1428527832031,259.7290378669382,267.1428527832031,3995100,9.252532958984375,264.5057373046875,272.31236267089844,291.764431254069,43.79482076623382,-6.421144297763078,-6.044893741731867,-0.37625055603121105,2983190.0,1.339204006449472,False,False,False,False
2025-05-16 00:00:00-04:00,268.4819779174834,270.34685422947126,265.57556316009817,270.2178955078125,2589300,3.075042724609375,266.26723022460936,272.19080047607423,291.3856684366862,46.172164784307824,-5.84671237382139,-6.005257468149772,0.1585450943283817,2894065.0,0.8946931046814774,False,False,False,True
2025-05-19 00:00:00-04:00,270.38651308966814,273.7790053891707,269.8111937168639,273.6302185058594,2189400,3.412322998046875,266.9609802246094,272.417333984375,290.9805272420247,48.76211009207424,-5.057821568908082,-5.815770288301434,0.7579487193933518,2913355.0,0.7515047084890101,False,False,False,False
2025-05-20 00:00:00-04:00,273.6897486925236,274.6717724497555,272.07286050136224,272.7969970703125,2188300,-0.833221435546875,268.3356567382813,272.3701568603516,290.45153757731117,48.15285287035869,-4.448573542037764,-5.5423309390487,1.0937573970109362,2918720.0,0.7497464642034865,False,False,False,False
2025-05-21 00:00:00-04:00,271.9736675588641,273.37232492810836,268.3332169839972,269.1565246582031,2559700,-3.640472412109375,270.5888977050781,272.16553649902346,289.76502227783203,45.479153573331345,-4.2109545277402844,-5.276055656787017,1.0651011290467327,2912730.0,0.8787975541845623,False,False,False,False
2025-05-22 00:00:00-04:00,269.1565143755933,270.24766869346047,266.9345494170291,269.7120056152344,1919800,0.55548095703125,271.10272827148435,271.8933135986328,289.2393508911133,45.972105644352034,-3.9324858273424184,-5.007341690898097,1.0748558635556789,2895695.0,0.6629841885972106,False,False,False,False
2025-05-23 00:00:00-04:00,267.3114878549924,270.32700298192685,266.96429827329894,269.47393798828125,2532000,-0.238067626953125,270.9539367675781,271.5600250244141,288.71888936360676,45.7810570821953,-3.6884888405501215,-4.743571120828502,1.0550822802783806,2922565.0,0.8663622537052212,False,False,False,False
2025-05-27 00:00:00-04:00,271.4975339767275,277.3798076930942,270.9221843145659,277.2012634277344,2917100,7.727325439453125,271.66814575195315,271.50248565673826,288.29050801595054,52.65819498970495,-2.838864227915451,-4.362629742245892,1.5237655143304414,2964300.0,0.9840771851701919,False,True,False,False
2025-05-28 00:00:00-04:00,276.77470447906944,279.0760426155227,274.39402342536016,276.1596984863281,3863800,-1.04156494140625,272.34068603515624,271.12394561767576,287.80019226074216,51.70618605259503,-2.2239399913718216,-3.9348917920710784,1.7109518006992568,3050105.0,1.2667760618077082,False,False,False,False
2025-05-29 00:00:00-04:00,276.97311759538786,281.53610744524985,276.1597088709161,281.25836181640625,2801900,5.098663330078125,274.76105346679685,270.88431243896486,287.3717478434245,55.908465567197666,-1.3100867199838717,-3.409930777653637,2.0998440576697655,3059585.0,0.9157777933935485,False,False,False,False
2025-05-30 00:00:00-04:00,280.33580726257844,286.4859276305258,278.7784641456124,285.8609924316406,5439200,4.602630615234375,277.9908508300781,271.2258361816406,286.94823557535807,59.347344017422,-0.21201363241073068,-2.770347348605056,2.5583337161943254,3184410.0,1.7080715108921276,True,False,False,False
2025-06-02 00:00:00-04:00,283.34146798482817,287.1208064735173,282.47844345081,286.148681640625,2394000,0.287689208984375,281.3257995605469,271.7076019287109,286.509033203125,59.559657984935846,0.6736657164890403,-2.081544735586237,2.755210452075277,3077260.0,0.7779648128529926,False,False,False,False
2025-06-03 00:00:00-04:00,283.22240983088795,289.41221713953945,280.76238576350374,287.2398376464844,2320400,1.091156005859375,283.33351440429686,272.3009552001953,285.97264760335287,60.40432464929442,1.4469407200376168,-1.3758476444614662,2.822788364499083,3054210.0,0.7597381974389449,False,False,False,False
2025-06-04 00:00:00-04:00,287.85484271938026,290.850529873421,284.58140993696486,284.700439453125,2338300,-2.539398193359375,285.0416625976562,273.2402877807617,285.3529698689779,57.3995778886898,1.8337205310964464,-0.7339340093498837,2.56765454044633,3008455.0,0.7772428040306403,False,False,False,False
2025-06-05 00:00:00-04:00,284.0258802091576,289.0154024308555,282.69666686373535,284.7897033691406,2522400,0.089263916015625,285.7479309082031,273.918603515625,284.8735829671224,57.47964727753572,2.12297681475809,-0.16255184452828902,2.285528659286379,3016405.0,0.8362272307597952,False,False,False,False
2025-06-06 00:00:00-04:00,287.4679490156314,291.20763096196583,286.6843279912918,287.9936828613281,1996100,3.2039794921875,286.1744689941406,274.94344635009764,284.5523137410482,60.359623223827825,2.5809967478896283,0.38615787395529444,2.1948388739343336,2935310.0,0.6800303886131277,False,False,False,False
2025-06-09 00:00:00-04:00,288.13256213000653,289.31298851119016,285.2261473775463,287.6465148925781,1967100,-0.34716796875,286.4740356445312,276.25525054931643,284.22296346028645,59.886304029073024,2.8827368945978833,0.8854736780838122,1.9972632165140711,2867220.0,0.6860652478707598,False,False,False,False
2025-06-10 00:00:00-04:00,287.66636464216646,293.2609939885271,287.45806299220703,291.0687561035156,2441500,3.4222412109375,287.2398193359375,277.30061492919924,283.93311614990233,62.968986854324605,3.3592905888219207,1.380237060231434,1.9790535285904867,2778455.0,0.8787257666580888,False,False,False,False
2025-06-11 00:00:00-04:00,290.8505200873348,292.2987932105618,288.8070994033319,289.4617919921875,1828300,-1.606964111328125,288.19208984375,278.47752380371094,283.5597849527995,60.61347344775131,3.5661854846599113,1.8174267451171295,1.7487587395427817,2736835.0,0.6680344266278384,False,False,False,False
2025-06-12 00:00:00-04:00,291.8424729973634,295.0464919682915,290.3247861736611,294.897705078125,2159700,5.4359130859375,290.21369018554685,280.32789306640626,283.25279795328777,65.33709256888427,4.121276427175758,2.2781966815288555,1.8430797456469024,2648170.0,0.8155443192846381,False,False,False,False
2025-06-13 00:00:00-04:00,292.3583130777642,297.0799886838113,291.70362047746295,292.8443603515625,2191200,-2.0533447265625,291.18382568359374,281.6129684448242,282.95911305745443,62.29779040748248,4.345411045806543,2.691639554384393,1.65377149142215,2557975.0,0.8566150959254879,False,False,False,False
2025-06-16 00:00:00-04:00,293.92557481643826,296.36577058585164,290.10654992242047,293.1816101074219,2047600,0.337249755859375,292.2908447265625,282.7611541748047,282.68268432617185,62.60546853948248,4.498397852371511,3.0529912139818167,1.4454066383896942,2530890.0,0.8090434590203446,False,False,False,False
2025-06-17 00:00:00-04:00,292.040873006458,293.4196718719584,287.2993390941872,287.7159423828125,2515100,-5.465667724609375,291.6202819824219,283.46544036865237,282.29877319335935,54.8001939246547,4.130987835581834,3.2685905383018206,0.8623972972800136,2547175.0,0.9874076182437406,False,False,False,False
2025-06-18 00:00:00-04:00,288.45001601520255,289.5213119157221,284.29373060025625,287.2993469238281,2026800,-0.416595458984375,291.18779296875,284.1905578613281,281.93512268066405,54.24506717145085,3.7628215141828605,3.3674367334780286,0.39538478070483185,2539100.0,0.7982355952896696,False,False,False,False
2025-06-20 00:00:00-04:00,289.81891257622834,292.1797352164413,286.2181184514633,287.0017395019531,6801300,-0.297607421875,289.6085998535156,285.08281860351565,281.6897481282552,53.8255857447833,3.4077501972199684,3.375499426226417,0.03225077099355156,2751180.0,2.4721392275314593,True,False,False,False
2025-06-23 00:00:00-04:00,287.7457160318345,288.32106573037777,265.67476154317194,270.2476806640625,5764900,-16.754058837890625,285.0892639160156,285.109602355957,281.1839848836263,36.64526375678732,1.7542195407680765,3.051243449134749,-1.2970239083666724,2943435.0,1.9585620202246694,True,False,True,False
2025-06-24 00:00:00-04:00,270.9321186387111,277.756759893138,266.8452772594211,275.25701904296875,3686900,5.00933837890625,281.504345703125,285.3987564086914,280.76072743733727,42.549717432475134,0.8383325490929678,2.608661269126393,-1.770328720033425,3001180.0,1.2284834631711528,False,False,False,False
2025-06-25 00:00:00-04:00,273.5806204252769,278.2824981466112,270.932122914705,278.0940246582031,2740300,2.837005615234375,279.5799621582031,285.44339447021486,280.36541544596355,45.639639124548765,0.3375174616842287,2.15443250763796,-1.8169150459537313,2992340.0,0.9157716034942553,False,False,False,False
2025-06-26 00:00:00-04:00,277.7468358416405,283.8671990796893,275.51494162505594,276.8639831542969,2998200,-1.23004150390625,277.4928894042969,285.4786087036133,279.8742197672526,44.52156654955667,-0.1568283531121324,1.6921803354879417,-1.849008688600074,2949060.0,1.0166629366645643,False,False,False,False
2025-06-27 00:00:00-04:00,276.3283475673796,279.05621824918586,273.48144737206945,274.8999328613281,2894500,-1.96405029296875,275.07252807617186,285.1606872558594,279.4261642456055,42.721884770485126,-0.6990254866154828,1.213939171067257,-1.9129646576827397,2953690.0,0.9799606593786078,False,False,False,False
2025-06-30 00:00:00-04:00,276.6060767638964,277.78650315605023,274.3543242698212,276.9631652832031,2963500,2.063232421875,276.415625,284.7157958984375,279.0324895222982,45.22669298014499,-0.9512693668276029,0.780897463488285,-1.732166830315888,2829905.0,1.0472082985117874,False,False,False,False
2025-07-01 00:00:00-04:00,277.75675453005596,291.61433841818655,276.73504420496124,288.1821594238281,3502700,11.218994140625,279.0006530761719,284.81746978759764,278.7577885945638,56.39346784777414,-0.24309316641029,0.57609933750857,-0.81919250391886,2885340.0,1.2139643854797009,False,False,False,False
2025-07-02 00:00:00-04:00,288.6880691745687,295.5127103932115,287.17038235435325,294.46124267578125,2287000,6.279083251953125,282.2740966796875,285.1785400390625,278.8410934448242,61.1655015437723,0.8154115596156544,0.623961781929987,0.1914497776856674,2883670.0,0.7930865875776354,False,False,False,True
2025-07-03 00:00:00-04:00,294.61001493134773,296.5839915396388,293.13201477917005,295.84002685546875,1518500,1.3787841796875,286.0693054199219,285.7355194091797,279.02440083821614,62.14512351814063,1.7454204212962736,0.8482535098032443,0.8971669114930293,2842680.0,0.5341790141697271,False,True,False,False
2025-07-07 00:00:00-04:00,295.4829414938434,295.60197100106194,289.0352474954981,290.5926208496094,2144500,-5.247406005859375,289.2078430175781,286.0256652832031,279.2747873942057,56.32204929406077,2.0355725213331084,1.0857173121092172,0.9498552092238912,2823785.0,0.7594416713737059,False,False,False,False
2025-07-08 00:00:00-04:00,289.6105646994435,296.2764895017061,288.9062866056808,294.6100158691406,1534100,4.01739501953125,292.7372131347656,286.3564819335937,279.41465148925784,59.45442124586727,2.560178213560107,1.3806094923993952,1.1795687211607118,2800685.0,0.5477588518523147,False,False,False,False
2025-07-09 00:00:00-04:00,296.1078875893471,299.23253335697035,289.42210405821464,294.1338806152344,2098000,-0.47613525390625,293.92755737304685,286.68085021972655,279.70521341959636,58.91514842328039,2.904035949739068,1.68529478386733,1.2187411658717382,2807230.0,0.7473559344977077,False,False,False,False
2025-07-10 00:00:00-04:00,293.80655519115146,299.9467465512368,292.79477405077,297.9529113769531,1925800,3.81903076171875,294.6258911132812,287.0250579833984,279.9845336914062,61.90021743863455,3.4449977587942726,2.0372353788527184,1.4077623799415542,2781445.0,0.6923739279403331,False,False,False,False
2025-07-11 00:00:00-04:00,295.8301540918974,297.496627866639,291.6341820039198,292.8939514160156,1619800,-5.0589599609375,294.03667602539065,287.19666595458983,280.0494196573893,56.08686578078658,3.426005244688156,2.314989352019806,1.11101589266835,2771020.0,0.5845500934673875,False,False,False,False
2025-07-14 00:00:00-04:00,291.49526647558395,294.748901068931,290.48348540921404,294.6397705078125,1202300,1.745819091796875,294.8461059570312,287.1837692260742,280.12078755696615,57.56785562374019,3.511349894865873,2.5542614605890197,0.9570884342768533,2723150.0,0.44151075041771476,False,False,False,False
2025-07-15 00:00:00-04:00,294.7984908496818,295.135751209994,289.5907380173301,290.1561584472656,1592700,-4.483612060546875,293.95533447265626,287.0493591308594,280.3248967488607,52.65627526798817,3.1805329191510623,2.679515752301428,0.5010171668496342,2693225.0,0.5913727965543168,False,False,False,False
2025-07-16 00:00:00-04:00,290.15617620880124,296.9312017505047,289.9776016654688,296.61376953125,1881000,6.457611083984375,294.45131225585936,287.2209671020508,280.72430725097655,58.189238890884155,3.400237507052452,2.8236601032516333,0.5765774038008189,2684895.0,0.7005860564379612,False,False,False,False
2025-07-17 00:00:00-04:00,295.19528298804414,297.5363077567539,293.8958270090748,295.8499755859375,1725600,-0.7637939453125,294.0307250976563,287.627668762207,281.17014770507814,57.33572671169527,3.472692154277297,2.953466513456766,0.5192256408205309,2645420.0,0.6522971777638333,False,False,False,False
2025-07-18 00:00:00-04:00,298.50839427877895,298.57783825062927,291.3861793558882,292.3880615234375,1967700,-3.4619140625,293.92954711914064,287.8821044921875,281.48093973795574,53.50495884998609,3.213719691655399,3.0055171490964927,0.20820254255890625,2642465.0,0.7446456244453569,False,False,False,False
2025-07-21 00:00:00-04:00,292.3781227991387,294.69928899635437,291.2373829969858,293.4891052246094,2025100,1.101043701171875,293.6994140625,288.2064727783203,281.8182759602865,54.54515127743414,3.0620299983368113,3.0168197189445567,0.04521027939225464,2403655.0,0.8425085962835764,False,False,False,False
2025-07-22 00:00:00-04:00,294.0743658271384,304.3311557932842,293.47918799717985,303.2301025390625,2520800,9.740997314453125,296.3142028808594,289.8555938720703,282.28616994222006,62.531630953394945,3.685349483091045,3.1505256717738543,0.5348238113171906,2241450.0,1.1246291463115394,False,False,False,False
2025-07-23 00:00:00-04:00,305.33303217446723,306.9995058491228,303.5276705575897,306.731689453125,1782700,3.5015869140625,298.33778686523436,291.4293273925781,282.7960362752279,64.91783578901348,4.411035790694427,3.4026276955579693,1.008408095136458,2146240.0,0.8306154018189951,False,False,False,False
2025-07-24 00:00:00-04:00,306.74162866491827,308.7751201502781,304.8767522326065,306.06707763671875,1531200,-0.66461181640625,300.38120727539064,292.8279800415039,283.2579533894857,64.08362114776742,4.8763077581268135,3.6973637080717383,1.1789440500550752,2085785.0,0.7341120968843865,False,False,False,False
2025-07-25 00:00:00-04:00,306.09682089305653,306.54321181900553,302.0000807330397,304.1129150390625,1451300,-1.95416259765625,302.72617797851564,294.1904266357422,283.5976603190104,61.57799296049533,5.02937900393033,3.963766767243457,1.0656122366868734,2008440.0,0.7226006253609767,False,False,False,False
2025-07-28 00:00:00-04:00,303.35905462946374,303.537598892944,297.68508261574823,298.8655090332031,1948000,-5.247406005859375,303.80145874023435,295.3887054443359,283.81123504638674,55.32277829170994,4.6733952672242935,4.105692467239624,0.5677027999846693,1961115.0,0.9933124778506105,False,False,False,False
2025-07-29 00:00:00-04:00,298.6968808072461,301.62315424930233,295.3837614388451,301.11724853515625,1406500,2.251739501953125,303.37888793945314,296.5964096069336,284.1793472290039,57.326040471507795,4.520858507656328,4.188725675322965,0.33213283233336277,1883265.0,0.7468412570721592,False,False,False,False
2025-07-30 00:00:00-04:00,301.8810269827225,303.11106922172684,297.2486236734451,298.9448547363281,1550400,-2.172393798828125,301.82152099609374,297.1345443725586,284.55320536295574,54.774316510246926,4.17653352395547,4.186287245049466,-0.00975372109399597,1785650.0,0.8682552571892588,False,False,False,False
2025-07-31 00:00:00-04:00,296.03843038285186,300.52204666086027,291.26713928332504,292.7253112792969,2252700,-6.21954345703125,299.1531677246094,297.04774780273436,284.8424143473307,48.164178344032685,3.3630214971450982,4.021634095468593,-0.6586125983234945,1783935.0,1.262770224251444,False,False,False,False
2025-08-01 00:00:00-04:00,294.66954158058195,296.11778441474064,290.2355106730397,294.4909973144531,2410900,1.76568603515625,297.2287841796875,296.9802963256836,285.318701171875,50.00863405973092,2.8281819405153215,3.782943664477939,-0.9547617239626174,1828555.0,1.3184727831539111,False,False,False,False
2025-08-04 00:00:00-04:00,294.9076080780401,299.89713034358044,293.9156551006205,299.5102844238281,2316200,5.019287109375,297.3577392578125,297.42617950439455,285.79014943440757,54.91931779406219,2.7773170779148586,3.581818347165323,-0.8045012692504643,1837140.0,1.2607640136298812,False,False,True,False
2025-08-05 00:00:00-04:00,298.31001579061814,299.66898646235416,294.62984862134635,297.66522216796875,2664100,-1.845062255859375,296.667333984375,297.5789398193359,286.29295603434247,52.86362792503281,2.5586308993084685,3.3771808575939524,-0.8185499582854838,1893640.0,1.4068671975665914,False,False,False,False
2025-08-06 00:00:00-04:00,293.1320392961765,296.1376556607276,279.38355504137627,282.3792724609375,4576000,-15.28594970703125,293.3542175292969,296.99120941162107,286.64243672688804,39.629001732854825,1.1387453878814995,2.929493763651462,-1.7907483757699625,2017540.0,2.268108686816618,True,False,False,False
2025-08-07 00:00:00-04:00,285.0376964569603,286.9224010751363,279.4232389260131,282.4090270996094,2588800,0.029754638671875,291.29096069335935,296.2140151977539,286.8465627034505,39.660668384722946,0.01569590836260204,2.34673419259369,-2.331038284231088,2050690.0,1.262404361458826,False,False,False,False
2025-08-08 00:00:00-04:00,281.2087363743835,286.1685011996229,281.2087363743835,285.9106140136719,1803300,3.5015869140625,289.57488403320315,295.8648483276367,287.17967936197914,43.421794307317484,-0.5850361625986693,1.7603801215552182,-2.3454162841538873,2059865.0,0.8754457209574413,False,False,False,False
2025-08-11 00:00:00-04:00,287.4084431651791,289.3923491005158,282.4288501654049,282.7958679199219,1856800,-3.11474609375,286.23200073242185,295.2726531982422,287.59477183024086,40.97509940469818,-1.2974978876384284,1.148804519716489,-2.446302407354917,2092590.0,0.8873214533186148,False,False,False,False
2025-08-12 00:00:00-04:00,283.1827440618786,283.95646616565415,280.3259146719375,282.686767578125,2200300,-0.109100341796875,283.23630981445314,294.89918365478513,287.8538370768229,40.88819173589596,-1.8496112563155975,0.5491213645100717,-2.398732620825669,2122970.0,1.0364253851915006,False,False,False,False
2025-08-13 00:00:00-04:00,283.0240286770548,287.2497277444631,282.3990934624093,287.0017395019531,1784900,4.314971923828125,284.1608032226562,294.4185821533203,288.1335678100586,45.78583764536188,-1.9168862349303026,0.05591984462199678,-1.9728060795522995,2118165.0,0.8426633430351271,False,False,False,False
2025-08-14 00:00:00-04:00,286.55538318568085,289.19398175874676,285.09721108667077,287.95404052734375,1932300,0.952301025390625,285.2698059082031,294.02378540039064,288.37229817708334,46.83281612973221,-1.8717826607662005,-0.3296206564556427,-1.5421620043105577,2128500.0,0.9078224101479916,False,False,False,False
2025-08-15 00:00:00-04:00,289.6800160721548,294.6000941820433,288.24167219928756,294.08428955078125,2168300,6.1302490234375,286.904541015625,294.1085968017578,288.7270863850911,53.11036886126519,-1.3260915320070694,-0.5289148315659281,-0.7971767004411413,2138530.0,1.0139207773564083,False,False,False,False
2025-08-18 00:00:00-04:00,294.5405734551858,295.74085828497965,289.9478265891831,290.2652587890625,1743800,-3.81903076171875,288.39841918945314,293.9474044799805,289.07889862060546,49.21204557047105,-1.1880956197317118,-0.6607509891990849,-0.5273446305326269,2124465.0,0.820818417813426,False,False,False,False
2025-08-19 00:00:00-04:00,290.0569752706522,294.6001066112155,289.75937121267475,293.17169189453125,1858500,2.90643310546875,290.4954040527344,293.4444839477539,289.4698933919271,52.09395740056224,-0.8345873994816202,-0.6955182712555921,-0.13906912822602813,2091350.0,0.8886604346474765,False,False,False,False
2025-08-20 00:00:00-04:00,293.8660504336286,299.0440458496176,293.4196595140431,294.064453125,1723700,0.89276123046875,291.90794677734374,292.81112213134764,289.8797353108724,52.97661752642322,-0.47689388204622674,-0.651793393413719,0.17489951136749227,2088400.0,0.8253687033135415,False,False,False,True
2025-08-21 00:00:00-04:00,293.5188625499717,297.48667422424506,292.1202053021503,293.3800048828125,1843700,-0.6844482421875,292.9931396484375,292.17676849365233,290.14938100179035,52.182800215264194,-0.2458148448904467,-0.5705976837090646,0.3247828388186179,2104025.0,0.8762728579745963,False,True,False,False
2025-08-22 00:00:00-04:00,295.489990234375,297.8900146484375,293.3500061035156,293.7200012207031,1644000,0.339996337890625,292.9202819824219,291.65712280273436,290.44205271402996,52.56305211150655,-0.03484649144792229,-0.4634474452568362,0.4286009538089139,2113660.0,0.777797753659529,False,False,False,False
2025-08-25 00:00:00-04:00,292.6099853515625,294.6000061035156,287.55999755859375,288.4700012207031,1734300,-5.25,292.56123046875,291.13734741210936,290.56224670410154,46.42402205118458,-0.2879642032356742,-0.4283507968526038,0.14038659361692962,2102975.0,0.8246888336761017,False,False,False,False
2025-08-26 00:00:00-04:00,287.7699890136719,289.8900146484375,286.5299987792969,289.5799865722656,1750400,1.1099853515625,291.8428894042969,290.5604843139648,290.6242299397787,47.81184403940681,-0.3944483174378206,-0.4215703009696472,0.0271219835318266,2120170.0,0.8255941740520807,False,False,False,False
2025-08-27 00:00:00-04:00,288.8399963378906,290.25,286.6499938964844,287.9700012207031,1400800,-1.6099853515625,290.6239990234375,290.0117416381836,290.65458526611326,45.95249010286599,-0.6018127846161292,-0.45761879769894365,-0.14419398691718555,2112690.0,0.6630409572630154,False,False,False,False
2025-08-28 00:00:00-04:00,287.2300109863281,287.2300109863281,284.8699951171875,285.6099853515625,1886700,-2.360015869140625,289.0699951171875,289.6559753417969,290.62742106119794,43.29459442449392,-0.9456829318284008,-0.5552316245248351,-0.3904513073035657,2094390.0,0.9008350880208558,False,False,True,False
2025-08-29 00:00:00-04:00,285.79998779296875,288.29998779296875,285.1600036621094,287.7099914550781,1302700,2.100006103515625,287.8679931640625,289.3169250488281,290.67758026123045,46.272531885713995,-1.0367979969498151,-0.6515448990098311,-0.38525309793998397,2038980.0,0.6388978803127053,False,False,False,False
2025-09-02 00:00:00-04:00,287.489990234375,288.739990234375,284.7099914550781,286.9200134277344,1948200,-0.78997802734375,287.55799560546876,288.6874114990234,290.7130854288737,45.30859011825505,-1.1593872724091057,-0.7531133736896861,-0.40627389871941955,2020580.0,0.9641786021835315,False,False,False,False
2025-09-03 00:00:00-04:00,284.0799865722656,286.92999267578125,280.3800048828125,283.8500061035156,2604100,-3.07000732421875,286.41199951171876,287.9966506958008,290.6440241495768,41.675182452351244,-1.4871214796449976,-0.8999149948807484,-0.5872064847642492,2017580.0,1.2907047056374468,False,False,False,False
2025-09-04 00:00:00-04:00,284.760009765625,284.760009765625,278.75,280.1000061035156,2622000,-3.75,284.83800048828124,287.8826873779297,290.5182490030924,37.698390029091684,-2.0260913402469214,-1.1251502639539832,-0.9009410762929382,1919880.0,1.3657103568973061,False,False,False,False
2025-09-05 00:00:00-04:00,279.79998779296875,285.2900085449219,279.0,283.6400146484375,2299400,3.540008544921875,284.4440063476562,287.9442367553711,290.3944366455078,43.20776231011455,-2.1428779700096925,-1.3286958051651252,-0.8141821648445673,1905410.0,1.206774395012097,False,False,False,False
2025-09-08 00:00:00-04:00,281.04998779296875,282.42999267578125,277.32000732421875,280.19000244140625,2452900,-3.45001220703125,282.94000854492185,287.6582061767578,290.2399068196615,39.538149880576434,-2.485171853490044,-1.559991014830109,-0.9251808386599352,1937890.0,1.2657581183658515,False,False,False,False
2025-09-09 00:00:00-04:00,279.5,282.0799865722656,278.7799987792969,279.9700012207031,1733000,-0.220001220703125,281.5500061035156,287.51691284179685,289.9911117553711,39.308884602713384,-2.742579730193256,-1.7965087579027386,-0.9460709722905176,1931700.0,0.8971372366309468,False,False,False,False
2025-09-10 00:00:00-04:00,280.0,280.30999755859375,275.1600036621094,278.510009765625,2150700,-1.459991455078125,280.4820068359375,287.3080749511719,289.75220591227213,37.74470061993627,-3.0294646530274463,-2.04309993692768,-0.9863647160997662,1929220.0,1.114802873700252,False,False,False,False
2025-09-11 00:00:00-04:00,278.5199890136719,282.8999938964844,278.0,282.7300109863281,2233100,4.220001220703125,281.0080078125,287.0944885253906,289.57801259358723,44.60600586026042,-2.8830699549864676,-2.211093940539438,-0.6719760144470297,1951630.0,1.1442230340792057,False,False,False,False
2025-09-12 00:00:00-04:00,281.0400085449219,282.94000244140625,276.07000732421875,276.3900146484375,2143700,-6.339996337890625,279.5580078125,286.5162872314453,289.38924713134764,37.85570846849298,-3.2412724498004764,-2.4171296423916457,-0.8241428074088306,1962200.0,1.0924982162878403,False,False,False,False
2025-09-15 00:00:00-04:00,276.07000732421875,277.239990234375,271.6099853515625,274.3999938964844,2563100,-1.990020751953125,278.40000610351564,285.53207244873045,289.1742579142253,36.01346203704282,-3.6437259464652243,-2.6624489032063616,-0.9812770432588627,1981940.0,1.2932278474625871,False,False,False,False
2025-09-16 00:00:00-04:00,275.8900146484375,277.5899963378906,271.7300109863281,273.0799865722656,2157400,-1.32000732421875,277.0220031738281,284.6728088378906,288.94222869873045,34.80357823710402,-4.0228143022346785,-2.9345219830120253,-1.0882923192226532,2002620.0,1.0772887517352268,False,False,False,False
2025-09-17 00:00:00-04:00,274.1400146484375,277.79998779296875,273.0,274.7099914550781,1748800,1.6300048828125,276.2619995117187,283.74972381591795,289.0166005452474,37.591740884092836,-4.143947931604771,-3.1764071727305745,-0.9675407588741964,1997135.0,0.8756543748920328,False,False,False,False
2025-09-18 00:00:00-04:00,274.70001220703125,276.5,273.9700012207031,275.8299865722656,3322500,1.1199951171875,274.8819946289062,282.83800048828124,289.026150004069,39.506076178485316,-4.102284379095124,-3.361582614003485,-0.7407017650916394,2077075.0,1.5996052140630455,True,False,False,False
2025-09-19 00:00:00-04:00,278.6400146484375,286.1499938964844,277.3699951171875,285.4100036621094,8735100,9.58001708984375,276.6859924316406,282.4395004272461,289.14808298746743,52.8334573627138,-3.2586744276075024,-3.3410009767242883,0.08232654911678594,2421645.0,3.60709352526898,True,False,False,True
2025-09-22 00:00:00-04:00,284.1300048828125,287.20001220703125,281.7099914550781,286.0,3050500,0.589996337890625,279.00599365234376,282.0535003662109,289.30034993489585,53.51271566671363,-2.5135253340733925,-3.1755058481941094,0.6619805141207169,2491970.0,1.2241319117003817,False,False,False,False
2025-09-23 00:00:00-04:00,283.9599914550781,287.260009765625,283.9599914550781,286.80999755859375,2342000,0.80999755859375,281.7519958496094,281.97050018310546,289.4988510131836,54.4818950418927,-1.8364597109999181,-2.9076966207552712,1.0712369097553531,2522355.0,0.9284973764596974,False,False,False,False
2025-09-24 00:00:00-04:00,285.4700012207031,286.70001220703125,278.0,279.2200012207031,2374200,-7.589996337890625,282.65399780273435,281.45250091552737,289.53646494547525,45.012077980773704,-1.8905366690390224,-2.7042646304120215,0.8137279613729991,2553545.0,0.9297662661124045,False,True,False,False
2025-09-25 00:00:00-04:00,279.0,281.04998779296875,270.6400146484375,271.17999267578125,2802700,-8.040008544921875,281.7239990234375,280.6130004882813,289.2530954996745,37.56376201131923,-2.5527282816954653,-2.6739573606687106,0.12122907897324531,2623640.0,1.0682486926560046,False,False,False,False
