날짜,시가,고가,저가,종가,거래량,전일비,MA5,MA20,MA60,RSI,MACD,MACD_Signal,MACD_Histogram,TR,ATR,평균거래량,거래량비율,거래량신호,골든크로스,데드크로스,MACD_골든크로스
2025-08-29 13:00:00,122.52326579447771,122.69315756525663,117.98610636704309,118.93551635742188,16774000,-2.988128662109375,118.2619384765625,118.23745498657226,117.5557642618815,52.10428940845535,0.9967723542322346,1.1429630192820597,-0.14619066504982503,4.707051198213534,4.202368656426188,17733055.0,0.9459171022703082,False,False,False,False
2025-09-02 13:00:00,115.78749023980808,118.48579740919517,114.17849723985024,118.40585327148438,13771900,-0.5296630859375,118.673681640625,118.7726203918457,117.76046867370606,51.2735058578028,0.9044853615772581,1.0952674877410995,-0.19078212616384138,4.75701911757163,4.148830459814773,17682620.0,0.7788382038408336,False,False,True,False
2025-09-03 13:00:00,119.28529738390274,119.36524914462507,117.22658910533008,118.64569854736328,14101300,0.23984527587890625,119.11740417480469,119.25531806945801,117.93139635721842,51.64945743328153,0.8410061686945909,1.0444152239317979,-0.20340905523720698,2.13866003929499,3.9268260393328447,17495885.0,0.8059780914197824,False,False,False,False
2025-09-04 13:00:00,118.77561708961952,124.33214258985831,118.44582178774782,124.13226318359375,18589100,5.486564636230469,120.40859527587891,120.02633514404297,118.15399589538575,59.371789196711035,1.2193623142699295,1.0794046419994243,0.13995767227050515,5.88632080211049,4.03747180548235,17774245.0,1.0458447039522636,False,False,False,True
2025-09-05 13:00:00,127.6900352491965,131.32776426837574,125.58136275023247,131.28778076171875,28416000,7.155517578125,122.2814224243164,121.00072479248047,118.44277064005534,66.81575376696614,2.072709844080862,1.278065682415712,0.7946441616651498,7.195501084781995,4.133840879354499,18245720.0,1.5574063396785658,True,False,False,False
2025-09-08 13:00:00,130.46829719485368,132.17721843688034,128.3196336415433,131.3777313232422,19492600,0.0899505615234375,124.76986541748047,121.62883186340332,118.70159390767415,66.89786076437514,2.7248418869422295,1.5674209233210155,1.157420963621214,3.857584795337033,4.19380360940404,17772240.0,1.096800403325636,False,False,False,False
2025-09-09 13:00:00,131.6775319828187,137.91363214337574,131.47766020347325,135.15536499023438,20705000,3.7776336669921875,128.11976776123046,122.20447158813477,119.02088152567545,70.22934145051653,3.506068915189772,1.9551505216947669,1.550918393495005,6.5359008201335485,4.451498914242564,17054200.0,1.2140704342625277,False,False,False,False
2025-09-10 13:00:00,139.93237578642356,142.15098766746067,138.25341924842047,139.91238403320312,25791300,4.75701904296875,132.37310485839845,122.81658821105957,119.42910448710124,73.80458951418093,4.457663474478778,2.4556531122515692,2.002010362227209,6.995622677226294,4.337998524319789,17045705.0,1.5130673679968063,True,False,False,False
2025-09-11 13:00:00,147.62754669228357,156.16219499435567,147.51761492876705,150.47576904296875,52446400,10.563385009765625,137.64180603027344,124.13076553344726,119.94282786051433,79.64916397426987,5.995078375276506,3.163538164856557,2.8315402104199494,16.249810961152548,5.347365307178018,18746115.0,2.797721021128911,True,False,False,False
2025-09-12 13:00:00,153.45390228050323,158.18093769395298,153.11411873264612,157.131591796875,32288300,6.65582275390625,142.8105682373047,125.72676582336426,120.55916137695313,82.32505852138438,7.662234561395138,4.063277444164274,3.5989571172308645,7.705168650984234,5.5472399607453715,19748735.0,1.6349553528365235,True,False,False,False
2025-09-15 13:00:00,156.86177402305177,160.23964829627567,156.45202695982906,157.6712646484375,20101400,0.5396728515625,148.06927490234375,127.5706111907959,121.1598612467448,82.52569055183469,8.92414297387603,5.035450550106625,3.888692423769405,3.7876213364466196,5.676444043035452,19804470.0,1.0149930798451057,False,False,False,False
2025-09-16 13:00:00,157.8811256875898,159.4601386919045,157.0716350570448,158.72061157226562,16911600,1.049346923828125,152.78232421875,129.3330078125,121.74842999776205,82.93139842034623,9.894826607505479,6.007325761586396,3.8875008459190825,2.3885036348596884,5.665022368706144,20039610.0,0.8439086389405782,False,False,False,False
2025-09-17 13:00:00,157.31149015709147,160.48949266568428,155.16282656393466,159.88987731933594,18843600,1.1692657470703125,156.77782287597657,131.22882080078125,122.38178011576335,83.39405197147748,10.63584693153976,6.93302999557707,3.70281693596269,5.326666101749623,5.882029393978823,20407230.0,0.9233786261045718,False,False,False,False
2025-09-18 13:00:00,162.888000296552,170.34332301201755,162.49824498300075,168.7843017578125,28212800,8.894424438476562,160.4395294189453,133.81120376586915,123.06635615030925,86.41138052125116,11.804738913478843,7.907371779157425,3.897367134321418,10.453445692681612,6.284634065181703,20528120.0,1.3743489418417274,False,False,False,False
2025-09-19 13:00:00,162.64815032303383,163.59755275894238,159.28026416384364,162.62815856933594,37309900,-6.1561431884765625,161.5388427734375,136.15673484802247,123.65931256612141,76.10413276877271,12.094922190122674,8.744881861350475,3.3500403287721987,9.50403759396886,6.627275950592797,21734870.0,1.716591817664426,True,False,False,False
2025-09-22 13:00:00,164.27712773683376,167.155314920754,161.48886531740058,164.5169677734375,25851200,1.8888092041015625,162.9079833984375,138.50226554870605,124.30454991658529,77.01022128003316,12.335114127534098,9.4629283145872,2.8721858129468973,5.6664496033534135,6.692235271005782,22175515.0,1.1657542113452608,False,False,False,False
2025-09-23 13:00:00,165.57630828944275,168.884249663906,165.12659295430714,166.3058624267578,43316500,1.7888946533203125,164.42503356933594,141.00020179748535,125.00023638407389,77.86624212640646,12.525431439702118,10.075428939610184,2.4500025000919337,4.36728189046849,6.851422546089603,23907600.0,1.8118297110542254,True,False,False,False
2025-09-24 13:00:00,164.9766810604717,165.89610341818187,158.20092576730673,161.60879516601562,57096400,-4.6970672607421875,164.76881713867186,143.2592872619629,125.6427656809489,70.44886675636795,12.157105661316422,10.491764283951433,1.6653413773649888,8.104936659451084,7.009895107328218,26133205.0,2.184821953526175,True,False,False,False
2025-09-25 13:00:00,157.29150441079756,158.85052571977482,154.55321361859382,156.7318572998047,32209200,-4.8769378662109375,162.35832824707032,145.212064743042,126.24328447977702,63.667404989646506,11.34094534235561,10.66160049563227,0.6793448467233407,7.055581547421809,6.999900854659633,26976200.0,1.1939858097137477,False,False,False,False
2025-09-26 13:00:00,158.42078745595424,158.8205309984141,155.08286635453564,157.17156982421875,24045000,0.4397125244140625,161.2670104980469,146.97446098327637,126.8369873046875,64.00384813022453,10.607338737227252,10.650748143951267,-0.04340940672401494,3.7376646438784746,6.99133512955545,27313675.0,0.8803282604775813,False,False,False,False
2025-09-29 13:00:00,159.8998710590382,165.69624443477633,159.86989105315382,163.79742431640625,26506500,6.6258544921875,161.12310180664062,149.2175563812256,127.53196881612142,68.70635231753305,10.440252567489495,10.608649028658913,-0.16839646116941864,8.524674610557582,7.133390400300024,27800300.0,0.9534609338748143,False,False,False,False
2025-09-30 13:00:00,164.00728859744007,168.84425571246493,163.85738857808062,167.2152862548828,20092500,3.4178619384765625,161.30498657226562,151.6580280303955,128.32147445678712,70.82373844778226,10.463017317716009,10.579522686470334,-0.11650536875432493,5.046831396058678,6.994191023073766,28116330.0,0.7146202936158453,False,False,False,False
2025-10-01 13:00:00,165.49636548569848,182.2758507693362,165.39642197091456,182.03599548339844,41674800,14.820709228515625,165.3904266357422,154.82754287719726,129.2830388387044,77.82904849674833,11.543895082501962,10.77239716567666,0.771497916825302,16.87942879842163,7.039163725735842,29495005.0,1.4129443273530553,False,False,False,True
2025-10-02 13:00:00,184.8442439014168,186.06346629823045,181.0965909522977,183.63499450683594,25122200,1.5989990234375,170.77105407714845,157.80267944335938,130.30756378173828,78.43077097415487,12.38673775384774,11.095265283310876,1.2914724705368634,4.966875345932749,6.843571346803594,29821660.0,0.8424145403039267,False,False,False,False
2025-10-03 13:00:00,185.2100067138672,191.85000610351562,184.9199981689453,187.8300018310547,29399300,4.19500732421875,176.90274047851562,160.62979049682616,131.38751462300618,79.9669051731533,13.240569630436966,11.524326152736094,1.7162434777008713,8.215011596679688,7.159813508248813,29870825.0,0.9842145303988089,False,False,False,False
2025-10-06 13:00:00,195.00999450683594,201.0,189.42999267578125,190.9600067138672,36392300,3.1300048828125,182.33525695800782,163.60890426635743,132.49598032633463,81.05126101754293,14.008323545704911,12.02112563132986,1.9871979143750522,13.169998168945312,7.929920260683501,30715810.0,1.1848067819145907,False,False,False,False
2025-10-07 13:00:00,194.85000610351562,195.3000030517578,183.24000549316406,185.69000244140625,27828200,-5.2700042724609375,186.0302001953125,166.13563613891603,133.61521759033204,73.8073360402858,14.029801929998229,12.422860891063534,1.6069410389346945,12.05999755859375,8.410872507600939,31071970.0,0.8956046237171316,False,False,False,False
2025-10-08 13:00:00,188.99000549316406,196.9499969482422,188.8000030517578,196.5399932861328,26833900,10.849990844726562,188.93099975585938,168.9670166015625,134.89030367533366,78.13927073820778,14.75227227647406,12.88874316814564,1.8635291083284198,11.259994506835938,8.468483137183389,31124100.0,0.8621582632108238,False,False,False,False
2025-10-09 13:00:00,192.97000122070312,196.6199951171875,189.5,192.3300018310547,19721500,-4.209991455078125,190.6700012207031,171.0597282409668,136.15651817321776,73.08817202352834,14.814353460043208,13.273865226525153,1.5404882335180545,7.1199951171875,8.298194388841864,29487855.0,0.6688007656033306,False,False,False,False
2025-10-10 13:00:00,192.9600067138672,193.44000244140625,179.61000061035156,181.60000610351562,26990300,-10.729995727539062,189.42400207519532,172.28314895629882,137.29669965108235,62.07448683893143,13.838213947992614,13.386734970818646,0.45147897717396823,13.830001831054688,8.881305262249098,29222955.0,0.9235992732425587,False,False,False,False
2025-10-13 13:00:00,190.7899932861328,193.39999389648438,187.99000549316406,192.77000427246094,20928400,11.169998168945312,189.78600158691407,174.0380859375,138.60422630310057,67.55554356848435,13.806785820142437,13.470745140683405,0.3360406794590318,11.79998779296875,9.412212826713402,29264305.0,0.7151511030246576,False,False,False,False
2025-10-14 13:00:00,186.9600067138672,192.4600067138672,186.25,187.05999755859375,15912400,-5.7100067138671875,190.06000061035155,175.4550552368164,139.83590723673504,62.576857088083486,13.169321243425514,13.410460361231827,-0.2411391178063127,6.5200042724609375,9.29900337049982,29214345.0,0.5446776232703489,False,False,False,False
2025-10-15 13:00:00,192.47999572753906,192.8800048828125,187.4199981689453,191.94000244140625,17793100,4.8800048828125,189.14000244140624,177.05756149291992,141.21571311950683,64.95402702137451,12.909093588576184,13.3101870067007,-0.4010934181245158,5.82000732421875,9.21074806884246,29161820.0,0.6101505324427625,False,False,False,False
2025-10-16 13:00:00,199.9600067138672,206.33999633789062,195.1999969482422,202.52999877929688,42041300,10.589996337890625,191.18000183105468,178.74484634399414,142.76185862223306,69.48411082505697,13.402885377815693,13.3287266809237,0.07415869689199361,14.399993896484375,9.972343015457167,29853245.0,1.4082656676016292,False,False,False,True
2025-10-17 13:00:00,199.27999877929688,203.38999938964844,195.5500030517578,202.3800048828125,23283100,-0.149993896484375,195.33600158691405,180.73243865966796,144.27385737101238,69.34738182291996,13.625054527183352,13.38799225017563,0.23706227700772153,7.839996337890625,9.923437424552384,29151905.0,0.7986819386245941,False,False,False,False
2025-10-20 13:00:00,209.66000366210938,214.75,205.5,206.77000427246094,23268400,4.3899993896484375,198.13600158691406,182.84509048461913,145.86685129801432,71.13751140862178,13.994046780395678,13.509203156219641,0.48484362417603677,12.3699951171875,10.446520547490156,29022765.0,0.8017292632180291,False,False,False,False
2025-10-21 13:00:00,204.3000030517578,205.8699951171875,200.83999633789062,202.2899932861328,13717300,-4.480010986328125,201.18200073242187,184.6442970275879,147.38534495035807,66.84710158070772,13.766287164710832,13.56061995791788,0.20566720679295258,5.9300079345703125,9.664419057215062,27542805.0,0.49803569389537483,False,False,False,False
2025-10-22 13:00:00,202.25,205.5800018310547,192.39999389648438,198.47000122070312,21949800,-3.8199920654296875,202.48800048828124,186.48735733032225,148.82834612528484,63.33925089955627,13.126233544185993,13.473742675171502,-0.3475091309855092,13.180007934570312,10.251071384974889,25785475.0,0.8512466805439884,False,False,False,False
2025-10-23 13:00:00,196.6999969482422,209.0,195.1999969482422,206.7100067138672,19397900,8.240005493164062,203.32400207519532,188.98626480102538,150.36237640380858,67.32266021589133,13.132502700845606,13.405494680306324,-0.27299197946071807,13.800003051757812,10.649999346051898,25144910.0,0.7714443996816851,False,False,False,False
2025-10-24 13:00:00,212.38999938964844,219.82000732421875,209.97999572753906,219.02000427246094,25821800,12.30999755859375,206.652001953125,192.0786865234375,152.19484825134276,72.18502390880244,13.969750390072505,13.518345822259562,0.45140456781294347,13.110000610351562,10.645713806152344,25233750.0,1.0233041066032595,False,False,False,True
2025-10-27 13:00:00,224.80999755859375,224.97999572753906,215.74000549316406,220.10000610351562,23873100,1.0800018310546875,209.31800231933593,194.89381561279296,154.11627566019695,72.57065092825994,14.552668236929037,13.725210305193457,0.8274579317355801,9.239990234375,10.44428471156529,25102080.0,0.9510407105705981,False,False,False,False
2025-10-28 13:00:00,218.92999267578125,222.89999389648438,217.55999755859375,221.91000366210938,14957500,1.80999755859375,213.24200439453125,197.6285514831543,156.0197333017985,73.24024120700275,14.987915150257948,13.977751274206355,1.0101638760515925,5.339996337890625,10.021427699497767,24845330.0,0.6020246058313574,False,False,False,False
2025-10-29 13:00:00,229.05999755859375,232.39999389648438,226.10000610351562,226.6300048828125,23217300,4.720001220703125,218.87400512695314,199.858251953125,157.98037096659343,74.95707220111242,15.534642428731189,14.289129505111323,1.2455129236198665,10.489990234375,10.262141636439733,23922455.0,0.970523301224728,False,False,False,False
2025-10-30 13:00:00,226.10000610351562,227.39999389648438,220.74000549316406,224.00999450683594,14795100,-2.6200103759765625,222.33400268554686,201.877001953125,159.90200551350912,72.18848097944928,15.576953372713717,14.546694278631803,1.0302590940819147,6.6599884033203125,9.749997820172991,23406100.0,0.6321044514036939,False,False,False,False
2025-10-31 13:00:00,227.75,231.25,218.82000732421875,223.77000427246094,16320000,-0.239990234375,223.28400268554688,203.67400207519532,161.76817245483397,71.9264154609786,15.41344331442835,14.720044085791113,0.6933992286372366,12.42999267578125,9.794998168945312,22752135.0,0.7172953219555,False,False,False,False
2025-11-03 14:00:00,233.8800048828125,237.6199951171875,231.8000030517578,234.6999969482422,21199300,10.92999267578125,226.2040008544922,205.86100158691406,163.6995792388916,76.16953676474539,15.981593615384753,14.972353991709841,1.0092396236749117,13.849990844726562,10.318568638392858,21992485.0,0.9639338164832214,False,False,False,False
2025-11-04 14:00:00,222.13999938964844,228.6699981689453,217.39999389648438,218.02999877929688,23696200,-16.669998168945312,225.4279998779297,207.4780014038086,165.2727030436198,61.021095595377794,14.914798770857686,14.960842947539412,-0.046044176681725446,17.300003051757812,11.138568333217076,21785885.0,1.0876859030514483,False,False,False,False
2025-11-05 14:00:00,225.6699981689453,239.8800048828125,224.72999572753906,237.5,28617400,19.470001220703125,227.60199890136718,209.52600173950196,167.10320218404135,68.82063571519528,15.46218411801243,15.061111181634017,0.401072936378414,21.850006103515625,11.670712062290736,21875060.0,1.3082204117382992,False,False,False,True
2025-11-06 14:00:00,237.83999633789062,246.41000366210938,234.8800048828125,238.3300018310547,31929900,0.8300018310546875,230.46600036621095,211.82600173950195,169.00549850463867,69.10444922546412,15.781051027599432,15.2050991508271,0.5759518767723311,11.529998779296875,11.934283665248326,22485480.0,1.4200230548780812,False,False,False,False
2025-11-07 14:00:00,234.05499267578125,242.5500030517578,226.44000244140625,227.19000244140625,17949357,-11.139999389648438,231.15,214.1055015563965,170.70513877868652,61.069535372213174,14.962373572089092,15.1565540350795,-0.19418046299040803,16.110000610351562,12.201426914760045,22033432.85,0.8146418727483946,False,False,False,False
