날짜,시가,고가,저가,종가,거래량,전일비,MA5,MA20,MA60,RSI,MACD,MACD_Signal,MACD_Histogram,평균거래량,거래량비율,거래량신호,골든크로스,데드크로스,MACD_골든크로스
2025-10-16 00:00:00-04:00,199.9600067138672,206.33999633789062,195.1999969482422,202.52999877929688,42041300,10.589996337890625,191.18000183105468,178.74484634399414,142.76185862223306,69.48411082070524,13.402885378070721,13.328726681298939,0.07415869677178222,29853245.0,1.4082656676016292,False,False,False,True
2025-10-17 00:00:00-04:00,199.27999877929688,203.38999938964844,195.5500030517578,202.3800048828125,23283100,-0.149993896484375,195.33600158691405,180.73243865966796,144.27385737101238,69.34738181860865,13.62505452741945,13.387992250523041,0.23706227689640968,29151905.0,0.7986819386245941,False,False,False,False
2025-10-20 00:00:00-04:00,209.66000366210938,214.75,205.5,206.77000427246094,23268400,4.3899993896484375,198.13600158691406,182.84509048461913,145.86685129801432,71.13751140416922,13.99404678061427,13.509203156541288,0.4848436240729814,29022765.0,0.8017292632180291,False,False,False,False
2025-10-21 00:00:00-04:00,204.3000030517578,205.8699951171875,200.83999633789062,202.2899932861328,13717300,-4.480010986328125,201.18200073242187,184.6442970275879,147.38534495035807,66.84710157740889,13.766287164913223,13.560619958215677,0.20566720669754623,27542805.0,0.49803569389537483,False,False,False,False
2025-10-22 00:00:00-04:00,202.25,205.5800018310547,192.39999389648438,198.47000122070312,21949800,-3.8199920654296875,202.48800048828124,186.48735733032225,148.82834612528484,63.3392508971163,13.126233544373406,13.473742675447223,-0.3475091310738172,25785475.0,0.8512466805439884,False,False,False,False
2025-10-23 00:00:00-04:00,196.6999969482422,209.0,195.1999969482422,206.7100067138672,19397900,8.240005493164062,203.32400207519532,188.98626480102538,150.36237640380858,67.32266021302237,13.13250270101912,13.405494680561603,-0.272991979542482,25144910.0,0.7714443996816851,False,False,False,False
2025-10-24 00:00:00-04:00,212.38999938964844,219.82000732421875,209.97999572753906,219.02000427246094,25821800,12.30999755859375,206.652001953125,192.0786865234375,152.19484825134276,72.18502390563918,13.969750390233173,13.518345822495917,0.45140456773725646,25233750.0,1.0233041066032595,False,False,False,True
2025-10-27 00:00:00-04:00,224.80999755859375,224.97999572753906,215.74000549316406,220.10000610351562,23873100,1.0800018310546875,209.31800231933593,194.89381561279296,154.11627566019695,72.57065092508414,14.552668237077768,13.725210305412288,0.8274579316654798,25102080.0,0.9510407105705981,False,False,False,False
2025-10-28 00:00:00-04:00,218.92999267578125,222.89999389648438,217.55999755859375,221.91000366210938,14957500,1.80999755859375,213.24200439453125,197.6285514831543,156.0197333017985,73.24024120380894,14.98791515039568,13.977751274408968,1.010163875986711,24845330.0,0.6020246058313574,False,False,False,False
2025-10-29 00:00:00-04:00,229.05999755859375,232.39999389648438,226.10000610351562,226.6300048828125,23217300,4.720001220703125,218.87400512695314,199.858251953125,157.98037096659343,74.95707219789426,15.534642428858717,14.289129505298918,1.245512923559799,23922455.0,0.970523301224728,False,False,False,False
2025-10-30 00:00:00-04:00,226.10000610351562,227.39999389648438,220.74000549316406,224.00999450683594,14795100,-2.6200103759765625,222.33400268554686,201.877001953125,159.90200551350912,72.18848097670603,15.57695337283181,14.546694278805496,1.030259094026313,23406100.0,0.6321044514036939,False,False,False,False
2025-10-31 00:00:00-04:00,227.75,231.25,218.82000732421875,223.77000427246094,16320000,-0.239990234375,223.28400268554688,203.67400207519532,161.76817245483397,71.9264154582789,15.413443314537716,14.72004408595194,0.6933992285857755,22752135.0,0.7172953219555,False,False,False,False
2025-11-03 00:00:00-05:00,233.8800048828125,237.6199951171875,231.8000030517578,234.6999969482422,21199300,10.92999267578125,226.2040008544922,205.86100158691406,163.6995792388916,76.16953676199219,15.98159361548602,14.972353991858757,1.0092396236272627,21992485.0,0.9639338164832214,False,False,False,False
2025-11-04 00:00:00-05:00,222.13999938964844,228.6699981689453,217.39999389648438,218.02999877929688,23696200,-16.669998168945312,225.4279998779297,207.4780014038086,165.2727030436198,61.02109559449219,14.914798770951478,14.960842947677301,-0.046044176725823505,21785885.0,1.0876859030514483,False,False,False,False
2025-11-05 00:00:00-05:00,225.6649932861328,239.8800048828125,224.72500610351562,237.5,27512023,19.470001220703125,227.60199890136718,209.52600173950196,167.10320218404135,68.82063571394322,15.462184118099287,15.0611111817617,0.401072936337588,21819791.15,1.2608747174007668,False,False,False,True
