날짜,시가,고가,저가,종가,거래량,전일비,MA5,MA20,MA60,RSI,MACD,MACD_Signal,MACD_Histogram,TR,ATR,평균거래량,거래량비율,거래량신호,골든크로스,데드크로스,MACD_골든크로스
2024-12-31 14:00:00,58.52000045776367,58.78099822998047,57.709999084472656,57.86000061035156,2888000,-0.6199989318847656,59.056000518798825,58.68400001525879,50.82450008392334,54.239043958107956,1.831738028984823,2.3283659434797443,-0.4966279144949213,1.0709991455078125,2.227285385131836,6701685.0,0.43093639883104023,False,False,False,False
2025-01-02 14:00:00,58.5,59.10499954223633,57.02000045776367,58.84000015258789,4917300,0.9799995422363281,58.912000274658205,58.94950008392334,51.11533342997233,57.5149341666044,1.7023625744333728,2.20316526967047,-0.5008026952370974,2.0849990844726562,2.036928176879883,6635580.0,0.741050518568083,False,False,True,False
2025-01-03 14:00:00,59.130001068115234,61.0,59.130001068115234,60.470001220703125,4655100,1.6300010681152344,59.02000045776367,59.246000099182126,51.4480001449585,62.34352703238403,1.711628470752018,2.1048579098867797,-0.3932294391347617,2.1599998474121094,2.016213825770787,6574160.0,0.708090463268311,False,False,False,False
2025-01-06 14:00:00,60.709999084472656,62.41999816894531,60.56999969482422,61.93000030517578,7279900,1.4599990844726562,59.51600036621094,59.39550018310547,51.78450012207031,66.06397041938732,1.8158495020051575,2.0470562283104554,-0.23120672630529793,1.9499969482421875,2.0525708879743303,5887720.0,1.2364548585870252,False,False,False,False
2025-01-07 14:00:00,62.40999984741211,62.47999954223633,59.959999084472656,61.29999923706055,5780800,-0.6300010681152344,60.08000030517578,59.49500007629395,52.116166750590004,63.16397125223516,1.8265542190403892,2.0029558264564424,-0.17640160741605326,2.520000457763672,1.9935708727155412,5728555.0,1.0091201009678705,False,False,False,False
2025-01-08 14:00:00,62.83000183105469,63.58000183105469,60.709999084472656,62.04999923706055,8283600,0.75,60.918000030517575,59.751000022888185,52.457000096639,65.12657432320421,1.8739547327399038,1.977155607713135,-0.10320087497323116,2.8700027465820312,2.0464281354631697,5713480.0,1.4498344266541583,False,False,False,False
2025-01-10 14:00:00,61.36000061035156,62.20000076293945,60.13399887084961,61.81999969482422,6191000,-0.22999954223632812,61.513999938964844,60.02900009155273,52.80750007629395,64.00043279684334,1.8713887360270505,1.9560022333759182,-0.0846134973488677,2.0660018920898438,1.9589999062674386,5759180.0,1.074979424154133,False,False,False,False
2025-01-13 14:00:00,60.56999969482422,61.41999816894531,59.38999938964844,61.369998931884766,7364100,-0.4500007629394531,61.693999481201175,60.10300006866455,53.151000086466475,61.750616800480316,1.8121544756212131,1.9272326818249772,-0.11507820620376408,2.4300003051757812,2.012214388166155,5476530.0,1.344665326401937,False,False,False,False
2025-01-14 14:00:00,62.14500045776367,62.97999954223633,61.33000183105469,62.2599983215332,7653500,0.8899993896484375,61.75999908447265,60.235499954223634,53.498833401997885,64.41497440255242,1.8160916362937698,1.9050044727187359,-0.08891283642496606,1.6499977111816406,1.9386430467878069,5534585.0,1.3828498433035177,False,False,False,False
2025-01-15 14:00:00,63.51499938964844,64.43000030517578,62.790000915527344,63.7400016784668,6072600,1.4800033569335938,62.247999572753905,60.44250011444092,53.896833419799805,68.36171583875307,1.9165430512052168,1.9073121884160322,0.009230862789184613,2.170001983642578,1.980785914829799,5548540.0,1.0944500715503538,False,False,False,True
2025-01-16 14:00:00,64.52999877929688,66.51000213623047,64.30000305175781,65.26000213623047,9823900,1.5200004577636719,62.89000015258789,60.633000183105466,54.31900011698405,71.81870516034401,2.0946569535220547,1.944781141437237,0.14987581208481782,2.770000457763672,2.0544286455426897,5720255.0,1.7173884730663231,True,False,False,False
2025-01-17 14:00:00,66.27999877929688,66.44999694824219,65.12999725341797,65.52999877929688,5767000,0.26999664306640625,63.63199996948242,60.84700012207031,54.739333407084146,72.39568601601431,2.2318723419234843,2.0021993815344863,0.22967296038899798,1.3199996948242188,2.0594286237444197,5751540.0,1.002687975742149,False,False,False,False
2025-01-21 14:00:00,66.37000274658203,66.86000061035156,65.62999725341797,66.0999984741211,5421100,0.5699996948242188,64.57799987792968,61.21200008392334,55.15283336639404,73.62346216262127,2.359412894338803,2.07364208409535,0.2857708102434531,1.3300018310546875,2.0387145451136996,5647655.0,0.9598851204615013,False,False,False,False
2025-01-22 14:00:00,66.5199966430664,66.8499984741211,65.20999908447266,66.0,5600400,-0.09999847412109375,65.32600021362305,61.56650009155273,55.566833368937175,73.00994363921967,2.4244728460808744,2.143808236492455,0.28066460958841954,1.6399993896484375,2.002285821097238,5632490.0,0.9943026973860584,False,False,False,False
2025-01-23 14:00:00,64.7699966430664,67.31999969482422,64.0999984741211,67.11000061035156,6112500,1.1100006103515625,66.0,61.916500091552734,55.98900006612142,75.45500068048904,2.53636347979765,2.222319285153494,0.31404419464415634,3.220001220703125,2.1557859693254744,5515295.0,1.1082816059703062,False,False,False,False
2025-01-24 14:00:00,67.19999694824219,67.43000030517578,66.5199966430664,67.06999969482422,3650600,-0.04000091552734375,66.36199951171875,62.30650005340576,56.404500071207686,75.19064999541048,2.591931698367908,2.296241767796377,0.29568993057153126,0.910003662109375,2.0718577248709544,5468195.0,0.6676060381899329,False,False,False,False
2025-01-27 14:00:00,64.31999969482422,67.86399841308594,63.880001068115234,67.16999816894531,5308600,0.09999847412109375,66.68999938964843,62.68699989318848,56.81900005340576,75.42246358194618,2.61390745503099,2.3597749052432997,0.2541325497876903,3.983997344970703,2.2021432604108537,5630035.0,0.9429071044851408,False,False,False,False
2025-01-28 14:00:00,67.46499633789062,69.12000274658203,66.91000366210938,68.43000030517578,5572100,1.2600021362304688,67.15599975585937,63.111999893188475,57.24933338165283,78.18801242734439,2.701849799978781,2.428189884190396,0.273659915788385,2.2099990844726562,2.220714841570173,5772620.0,0.9652636064733171,False,False,False,False
2025-01-29 14:00:00,68.8499984741211,70.68000030517578,68.05999755859375,70.08000183105469,6473000,1.6500015258789062,67.97200012207031,63.64349994659424,57.698333422342934,81.17525111096222,2.8715842398230436,2.5168687553169256,0.354715484506118,2.6200027465820312,2.227857862200056,5928600.0,1.0918260634888506,False,False,False,False
2025-01-30 14:00:00,70.05000305175781,71.76499938964844,69.5,71.37999725341797,11757600,1.2999954223632812,68.8259994506836,64.28849983215332,58.026000022888184,83.13501116678887,3.0755457948773284,2.6286041632290065,0.4469416316483219,2.2649993896484375,2.184643336704799,6328635.0,1.8578413828574407,True,False,False,False
2025-01-31 14:00:00,71.5,71.88999938964844,70.25,71.06999969482422,10721100,-0.30999755859375,69.6259994506836,64.94899978637696,58.35316670735677,80.97029691914071,3.1755666291217466,2.7379966564075544,0.4375699727141922,1.6399993896484375,2.1542145865304128,6720290.0,1.5953329395011226,True,False,False,False
2025-02-03 14:00:00,69.62999725341797,71.69999694824219,69.62999725341797,70.68000030517578,7748300,-0.3899993896484375,70.32799987792968,65.54099979400635,58.6978333791097,78.21114509922326,3.1866306746789377,2.827723460061831,0.3589072146171066,2.0699996948242188,2.1285002572195872,6861840.0,1.1291869236239842,False,False,False,False
2025-02-04 14:00:00,71.94000244140625,73.86000061035156,71.30999755859375,73.79000091552734,9084000,3.1100006103515625,71.4,66.20699977874756,59.07466672261556,83.1438882135214,3.407075423736927,2.9435938527968504,0.4634815709400768,3.1800003051757812,2.2377861567905972,7083285.0,1.2824558096984662,False,False,False,False
2025-02-05 14:00:00,74.20999908447266,75.73999786376953,73.47000122070312,75.47000122070312,13637900,1.6800003051757812,72.47799987792969,66.88399982452393,59.45083338419597,85.10550210892526,3.6749785942238873,3.0898708010822578,0.5851077931416295,2.2699966430664062,2.244928632463728,7401185.0,1.8426643841492951,True,False,False,False
2025-02-06 14:00:00,60.1349983215332,67.86000061035156,60.0099983215332,67.12000274658203,52586500,-8.349998474121094,71.6260009765625,67.175,59.684333419799806,52.440408298156726,3.1768973983026,3.1072761205263264,0.0696212777762737,15.460002899169922,3.1513573782784596,9741470.0,5.398209921089938,True,False,False,False
2025-02-07 14:00:00,66.69000244140625,69.1500015258789,64.33499908447266,66.27999877929688,23985500,-0.8400039672851562,70.66800079345703,67.38649997711181,59.91566670735677,50.34688174588317,2.6834500206514633,3.022510900551354,-0.33906087989989064,4.81500244140625,3.401000431605748,10526565.0,2.278568554889463,True,False,False,False
2025-02-10 14:00:00,64.77999877929688,65.98999786376953,63.630001068115234,65.05000305175781,11079100,-1.2299957275390625,69.54200134277343,67.5480001449585,60.090500068664554,47.36508730833806,2.1681460055296213,2.851637921547008,-0.6834919160173865,2.6499977111816406,3.495285851614816,10770970.0,1.0286074513251824,False,False,False,False
2025-02-11 14:00:00,64.1500015258789,66.5,63.75,66.05000305175781,8893400,1.0,67.99400177001954,67.78200035095215,60.28500010172526,49.959890676738866,1.8194816517386698,2.6452066675853403,-0.8257250158466705,2.75,3.5745716094970703,10847435.0,0.8198620226809379,False,False,False,False
2025-02-12 14:00:00,65.37000274658203,66.27999877929688,63.959999084472656,64.19999694824219,6736500,-1.850006103515625,65.74000091552735,67.87900028228759,60.46933339436849,45.491804368723464,1.3779979058757021,2.391764915243413,-1.0137670093677107,2.3199996948242188,3.5102857862200056,10801585.0,0.623658472344568,False,False,True,False
2025-02-13 14:00:00,63.81999969482422,65.5999984741211,63.220001220703125,65.52999877929688,7822400,1.3300018310546875,65.42200012207032,67.9685001373291,60.68266671498616,49.02160360788017,1.1224994145187424,2.137911815098479,-1.0154124005797365,2.3799972534179688,3.6152853284563338,10889075.0,0.7183713951827864,False,False,False,False
2025-02-14 14:00:00,65.4800033569336,67.18000030517578,65.25,66.75,6356600,1.220001220703125,65.51600036621093,68.04300003051758,60.94966672261556,52.08665261001596,1.0068525524060732,1.9116999625599977,-0.9048474101539246,1.9300003051757812,3.468571254185268,10715710.0,0.5932038101068431,False,False,False,False
2025-02-18 14:00:00,66.83000183105469,67.16999816894531,64.66999816894531,66.0999984741211,7276800,-0.6500015258789062,65.72599945068359,68.07150001525879,61.20083338419597,50.34970400455823,0.8529199597701336,1.699943962002025,-0.8470240022318913,2.5,3.4892856052943637,10791200.0,0.6743272295944844,False,False,False,False
2025-02-19 14:00:00,66.19000244140625,66.87999725341797,63.630001068115234,63.63999938964844,5530800,-2.4599990844726562,65.24399871826172,67.94850006103516,61.39083334604899,44.32525886929522,0.5263583723649958,1.4652268440746192,-0.9388684717096234,3.2499961853027344,3.534285136631557,10796685.0,0.5122683490349121,False,False,False,False
2025-02-20 14:00:00,63.470001220703125,63.59000015258789,60.7599983215332,62.81999969482422,13014100,-0.8199996948242188,64.96799926757812,67.78950004577636,61.579166666666666,42.499806469242536,0.19909380974121405,1.2120002372079384,-1.0129064274667243,2.8800010681152344,3.5782138279506137,11167370.0,1.1653683902297498,False,False,False,False
2025-02-21 14:00:00,62.81999969482422,63.0,62.040000915527344,62.5099983215332,6810500,-0.3100013732910156,64.36399917602539,67.55949993133545,61.798499997456865,41.79896566758544,-0.0843083794686379,0.9527385138726232,-1.037046893341261,0.9599990844726562,3.5296423775809154,11202270.0,0.6079571372587877,False,False,False,False
2025-02-24 14:00:00,61.29999923706055,61.84000015258789,59.900001525878906,61.06999969482422,8743100,-1.4399986267089844,63.22799911499023,67.25949993133545,61.99333330790202,38.61362325796832,-0.4202580377668852,0.6781392035447216,-1.0983972413116068,2.609996795654297,3.5682135990687778,11456895.0,0.7631299754427355,False,False,False,False
2025-02-25 14:00:00,60.5,60.57500076293945,58.5099983215332,59.400001525878906,7713100,-1.6699981689453125,61.8879997253418,66.87100009918213,62.16400000254313,35.25790357801276,-0.8118964212752005,0.38013207858073716,-1.1920284998559376,2.5600013732910156,3.523927961077009,11577120.0,0.6662365078706967,False,False,False,False
2025-02-26 14:00:00,59.3849983215332,61.04999923706055,59.07400131225586,59.779998779296875,9739900,0.37999725341796875,61.11599960327148,66.43850002288818,62.34266662597656,36.6078902219526,-1.0791700585515045,0.08827165115428882,-1.1674417097057934,1.9759979248046875,3.5029280526297435,11785510.0,0.8264300823638518,False,False,False,False
2025-02-27 14:00:00,61.2599983215332,62.790000915527344,60.279998779296875,60.43000030517578,14136800,0.6500015258789062,60.6379997253418,65.95599994659423,62.52699998219808,38.95280482132474,-1.2244222730590977,-0.17426713368838848,-1.0501551393707091,3.0100021362304688,2.6136422838483537,12168700.0,1.1617346142151586,False,False,False,False
2025-02-28 14:00:00,62.400001525878906,64.44000244140625,61.79999923706055,63.63999938964844,13449400,3.2099990844726562,60.863999938964845,65.56900005340576,62.7521666208903,48.98826197454095,-1.0682020324098644,-0.3530541134326837,-0.7151479189771808,4.010002136230469,2.5561422620500838,12253290.0,1.0976154159413514,False,False,False,False
2025-03-03 14:00:00,64.4000015258789,65.16999816894531,61.86000061035156,62.18000030517578,8510800,-1.4599990844726562,61.08600006103516,65.12450008392334,62.9191666285197,45.337672282271996,-1.0501011778715608,-0.49246352632045914,-0.5576376515511017,3.30999755859375,2.603285108293806,12142775.0,0.7008941531075064,False,False,False,False
2025-03-04 14:00:00,60.79999923706055,63.27000045776367,58.599998474121094,62.65999984741211,9304400,0.4799995422363281,61.737999725341794,64.72350006103515,63.07133331298828,46.74282031172485,-0.9856620699167564,-0.5911032350397186,-0.3945588348770378,4.670001983642578,2.7404281071254184,12220580.0,0.7613713915378811,False,False,False,False
2025-03-05 14:00:00,62.869998931884766,63.58000183105469,61.2599983215332,63.310001373291016,3672200,0.6500015258789062,62.444000244140625,64.19950008392334,63.21749998728434,48.66718455242428,-0.8720909995696076,-0.6473007879456965,-0.2247902116239111,2.3200035095214844,2.7404283796037947,11949990.0,0.30729732828228307,False,False,False,False
2025-03-06 14:00:00,62.040000915527344,62.380001068115234,58.369998931884766,58.56999969482422,5942000,-4.740001678466797,62.072000122070314,63.3545000076294,63.2113333384196,37.90974759523688,-1.1512922492941868,-0.7480990802153945,-0.4031931690787923,4.94000244140625,2.923285893031529,11565195.0,0.5137829496173648,False,False,False,False
2025-03-07 14:00:00,58.20000076293945,59.32500076293945,53.58000183105469,57.16999816894531,11386600,-1.4000015258789062,60.77799987792969,62.85699977874756,63.175666618347165,35.419461529877466,-1.4686005609799224,-0.8921993763683002,-0.5764011846116223,5.744998931884766,3.195785794939314,9505200.0,1.1979337625720659,False,False,False,False
2025-03-10 13:00:00,55.939998626708984,55.97999954223633,52.29999923706055,53.77000045776367,12828700,-3.3999977111816406,59.09599990844727,62.2314998626709,63.12299995422363,30.226439781220506,-1.9716926389934315,-1.1080980288933264,-0.8635946101001051,4.869998931884766,3.3650714329310825,8947360.0,1.4337972318091594,False,False,False,False
2025-03-11 13:00:00,53.459999084472656,55.369998931884766,52.560001373291016,54.75,16627300,0.9799995422363281,57.513999938964844,61.716499710083006,63.09783331553141,33.26363472409453,-2.265207065532252,-1.3395198362211116,-0.9256872293111402,2.80999755859375,3.3336429595947266,9224770.0,1.802462283612491,True,False,False,False
2025-03-12 13:00:00,56.665000915527344,57.540000915527344,55.459999084472656,56.86000061035156,7632300,2.1100006103515625,56.22399978637695,61.2569995880127,63.047333335876466,39.381864075671764,-2.301035048284966,-1.5318228786338826,-0.7692121696510834,2.7900009155273438,3.32721437726702,9161715.0,0.8330645517787881,False,False,False,False
2025-03-13 13:00:00,57.81999969482422,57.849998474121094,54.56999969482422,55.72999954223633,13424000,-1.1300010681152344,55.655999755859376,60.8334997177124,62.982666651407875,37.40414807311166,-2.393025318857852,-1.7040633666786766,-0.6889619521791752,3.279998779296875,3.4929286411830356,9496090.0,1.4136344537593895,False,False,False,False
2025-03-14 13:00:00,57.36000061035156,58.439998626708984,55.5,56.5099983215332,11659700,0.779998779296875,55.523999786376955,60.38249969482422,62.931166648864746,39.656808286380944,-2.3756043995182523,-1.838371573246592,-0.5372328262716604,2.9399986267089844,3.5165002005440846,9687955.0,1.2035254086130664,False,False,False,False
2025-03-17 13:00:00,56.45000076293945,57.97999954223633,56.220001220703125,56.970001220703125,7443300,0.4600028991699219,56.16399993896484,59.893499755859374,62.856499989827476,41.005197333122155,-2.2981877283124916,-1.930334804259772,-0.3678529240527195,1.7599983215332031,3.459357125418527,9742290.0,0.7640195477654638,False,False,False,False
2025-03-18 13:00:00,56.81999969482422,57.11000061035156,54.970001220703125,55.97999954223633,4833900,-0.9900016784667969,56.40999984741211,59.38749980926514,62.768666648864745,38.98610211612508,-2.2903179605125956,-2.002331435510337,-0.28798652500225863,2.1399993896484375,3.471071515764509,9620145.0,0.5024768337691375,False,False,False,False
2025-03-19 13:00:00,56.119998931884766,58.77000045776367,55.79999923706055,58.099998474121094,7160400,2.1199989318847656,56.657999420166014,59.11049976348877,62.75699996948242,45.2079557751817,-2.088934974530275,-2.0196521433143246,-0.06928283121595058,2.970001220703125,3.468214307512556,9701625.0,0.7380619226160566,False,False,False,False
2025-03-20 13:00:00,57.7400016784668,59.400001525878906,57.22999954223633,57.91999816894531,5489200,-0.18000030517578125,57.09599914550781,58.86549968719483,62.74049994150798,44.79032021404326,-1.9217097537372894,-2.0000636653989177,0.0783539116616283,2.170001983642578,3.3367857251848494,9325380.0,0.5886301684220911,False,False,False,True
2025-03-21 13:00:00,58.209999084472656,61.439998626708984,57.099998474121094,61.15999984741211,13370900,3.240001678466797,58.02599945068359,58.79799976348877,62.757999928792316,53.17550079890162,-1.510331344249849,-1.902117201169104,0.39178585691925516,4.340000152587891,3.410357339041574,9653400.0,1.3850974786085732,False,False,False,False
2025-03-24 13:00:00,61.92499923706055,62.5,60.78499984741211,61.18000030517578,7901400,0.020000457763671875,58.86799926757813,58.80349979400635,62.78983325958252,53.2227300921775,-1.1692190912486282,-1.755537579185009,0.5863184879363808,1.7150001525878906,3.1992857796805247,9611315.0,0.8220935428710847,False,False,False,False
2025-03-25 13:00:00,61.70000076293945,62.659000396728516,60.63999938964844,62.0099983215332,4742400,0.8299980163574219,60.0739990234375,58.933999633789064,62.83066654205322,55.24038305282904,-0.8224307995154732,-1.5689162232511018,0.7464854237356287,2.019001007080078,3.1777856009347096,9462780.0,0.5011635058619137,False,False,False,False
2025-03-26 13:00:00,61.86000061035156,62.130001068115234,60.0099983215332,60.36000061035156,3650600,-1.6499977111816406,60.52599945068359,58.962999725341795,62.83783321380615,50.57056091893577,-0.6729818892260298,-1.3897293564460875,0.7167474672200578,2.1200027465820312,2.9763570513044084,9158315.0,0.39861044307823,False,False,False,False
2025-03-27 13:00:00,59.75,60.61000061035156,59.16999816894531,59.5,3415900,-0.8600006103515625,60.84199981689453,58.91649971008301,62.83866653442383,48.27965166292136,-0.6168270151614834,-1.2351488881891668,0.6183218730276834,1.44000244140625,2.6688573019845143,8622270.0,0.3961717737904287,False,False,False,False
2025-03-28 13:00:00,59.25,60.88999938964844,58.4370002746582,59.06999969482422,6546600,-0.43000030517578125,60.42399978637695,58.6879997253418,62.848499870300294,47.130010409428145,-0.6001036821601318,-1.1081398469833599,0.5080361648232281,2.4529991149902344,2.4962144579206194,8277130.0,0.7909263234961876,False,False,False,False
2025-03-31 13:00:00,57.650001525878906,58.619998931884766,56.323001861572266,58.290000915527344,5148800,-0.779998779296875,59.84599990844727,58.493499755859375,62.85566654205322,45.035128896377024,-0.6423846921780836,-1.0149888160223046,0.37260412384422104,2.746997833251953,2.4917144775390625,8109030.0,0.6349464732526579,False,False,False,False
2025-04-01 13:00:00,62.22999954223633,62.22999954223633,58.220001220703125,60.9900016784668,13917000,2.700000762939453,59.64200057983398,58.40999984741211,62.89149990081787,52.84809313459263,-0.4528055401094804,-0.9025521608397398,0.4497466207302594,4.009998321533203,2.5788571493966237,8339660.0,1.6687730674871637,True,False,False,False
2025-04-02 13:00:00,60.415000915527344,63.779998779296875,60.33000183105469,61.61000061035156,9559000,0.6199989318847656,59.89200057983398,58.32499980926514,62.91049989064535,54.44926428435152,-0.24965608406367323,-0.7719729454845266,0.5223168614208533,3.4499969482421875,2.5909998757498607,8634000.0,1.1071345842019922,False,False,False,False
2025-04-03 13:00:00,57.8849983215332,59.529998779296875,57.4900016784668,58.220001220703125,6559500,-3.3899993896484375,59.63600082397461,58.30749988555908,62.8486665725708,45.376095657968264,-0.3580756229847708,-0.6891934809845754,0.33111785799980464,4.119998931884766,2.675285611833845,8664875.0,0.757021884331857,False,False,False,False
2025-04-04 13:00:00,55.88999938964844,56.5,51.27000045776367,52.959999084472656,10526500,-5.260002136230469,58.4140007019043,58.096999931335446,62.70966657002767,35.493219643566334,-0.8585403823175781,-0.723062861251176,-0.1354775210664021,6.950000762939453,3.0460000719342912,8621870.0,1.220906833436366,False,False,False,False
2025-04-07 13:00:00,50.5099983215332,56.08000183105469,50.099998474121094,52.529998779296875,7628400,-0.43000030517578125,57.262000274658206,58.03499984741211,62.55099989573161,34.82545933344345,-1.2751604844035427,-0.8334823858816494,-0.4416780985218933,5.980003356933594,3.320286069597517,8361855.0,0.912285611266878,False,False,True,False
2025-04-08 13:00:00,54.5099983215332,55.2400016784668,50.279998779296875,51.220001220703125,5377600,-1.30999755859375,55.30800018310547,57.858499908447264,62.37433325449626,32.80082596048801,-1.6915417316304655,-1.0050942550314126,-0.6864474765990529,4.960002899169922,3.4624290466308594,7799370.0,0.6894915871410127,False,False,False,False
2025-04-09 13:00:00,51.17499923706055,57.39500045776367,50.84000015258789,57.310001373291016,9857300,6.090000152587891,54.44800033569336,57.88099994659424,62.30666662851969,47.95034631111989,-1.5126775486914994,-1.1066109137634301,-0.40606663492806927,6.555000305175781,3.7756432124546597,7910620.0,1.2460843777099646,False,False,False,False
2025-04-10 13:00:00,57.11000061035156,57.125,54.13999938964844,56.119998931884766,7466400,-1.19000244140625,54.02799987792969,57.90049991607666,62.20433330535889,45.778582839381414,-1.4502322719290888,-1.175335185396562,-0.27489708653252687,3.170001983642578,3.6920719146728516,7612740.0,0.9807769607263613,False,False,False,False
2025-04-11 13:00:00,55.21500015258789,57.72999954223633,55.20000076293945,57.2599983215332,5989300,1.1399993896484375,54.8879997253418,57.93799991607666,62.096333249409994,48.19905402328119,-1.2938409240443676,-1.1990363331261231,-0.09480459091824445,2.529998779296875,3.750286102294922,7329220.0,0.8171810915759112,False,False,False,False
2025-04-14 13:00:00,58.47999954223633,58.79999923706055,56.03099822998047,56.90999984741211,4406100,-0.34999847412109375,55.763999938964844,57.93499984741211,61.957166544596355,47.49800142377542,-1.1844875705142144,-1.1961265806037413,0.011639010089526947,2.769001007080078,3.8038575308663503,7177360.0,0.6138886721580079,False,False,False,True
2025-04-15 13:00:00,57.20000076293945,59.900001525878906,57.15999984741211,58.880001068115234,6082900,1.970001220703125,57.295999908447264,58.079999923706055,61.846333249409994,51.75181180218391,-0.9281623378004298,-1.142533732043079,0.21437139424264928,2.990001678466797,3.866000311715262,7239810.0,0.8402016075007493,False,False,False,False
2025-04-16 13:00:00,58.119998931884766,60.0,57.86000061035156,59.09000015258789,6835100,0.20999908447265625,57.65199966430664,58.129500007629396,61.729499944051106,52.196441134816105,-0.7000083129778503,-1.0540286482300334,0.3540203352521831,2.1399993896484375,3.916000093732561,7223545.0,0.9462251567616731,False,False,False,False
2025-04-17 13:00:00,59.29999923706055,60.630001068115234,58.90800094604492,59.709999084472656,5119400,0.6199989318847656,58.369999694824216,58.219000053405765,61.62466659545898,53.55723819369495,-0.4638192526619065,-0.9359867691164081,0.4721675164545016,1.7220001220703125,3.863785879952567,7205055.0,0.7105289272600972,False,False,False,False
2025-04-21 13:00:00,59.599998474121094,60.560001373291016,58.72999954223633,59.90999984741211,5899800,0.20000076293945312,58.9,58.156500053405765,61.504666582743326,54.01201976968214,-0.2575306772777566,-0.8002955507486779,0.5427648734709213,1.8300018310546875,3.798286165509905,6831500.0,0.863617067993852,False,False,False,False
2025-04-22 13:00:00,60.630001068115234,62.720001220703125,60.60499954223633,62.150001525878906,6128100,2.240001678466797,59.94800033569336,58.20500011444092,61.42266661326091,58.86989161000346,0.08571584106076102,-0.6230932723867901,0.7088091134475512,2.8100013732910156,3.7125720977783203,6742835.0,0.9088313743403182,False,False,False,False
2025-04-23 13:00:00,64.07499694824219,64.62999725341797,62.650001525878906,63.47999954223633,6949000,1.3299980163574219,60.86800003051758,58.278500175476076,61.361166636149086,61.472225251880396,0.4597610650973962,-0.4065224048899529,0.8662834699873492,2.4799957275390625,3.6432862962995256,6853165.0,1.013984049705501,False,False,False,False
2025-04-24 13:00:00,62.790000915527344,65.98999786376953,62.790000915527344,65.69000244140625,7671800,2.210002899169922,62.18800048828125,58.54500026702881,61.315500005086264,65.39074391893536,0.9238735252866874,-0.14044321885462482,1.0643167441413122,3.1999969482421875,3.5775718688964844,7054225.0,1.0875468247752234,False,False,False,False
2025-04-25 13:00:00,65.55500030517578,66.9000015258789,65.41999816894531,66.58000183105469,4441600,0.8899993896484375,63.56200103759765,58.899000358581546,61.25716667175293,66.85283985229566,1.3479630277398655,0.15723803046427323,1.1907249972755922,1.4800033569335938,3.1868577684674944,7105510.0,0.6250923579025291,False,False,False,False
2025-04-28 13:00:00,66.37999725341797,67.0999984741211,65.6500015258789,66.43000030517578,5738300,-0.15000152587890625,64.86600112915039,59.267000389099124,61.17466672261556,66.34412231520909,1.6528995472243508,0.4563703338162888,1.196529213408062,1.4499969482421875,2.863285882132394,7065095.0,0.8122042237223986,False,False,False,False
2025-04-29 13:00:00,66.43000030517578,66.83999633789062,65.54000091552734,66.4000015258789,8248200,-0.029998779296875,65.71600112915038,59.672500419616696,61.09683341979981,66.23556959430061,1.8705803986460765,0.7392123467822463,1.1313680518638303,1.2999954223632812,2.6018567766462053,7220065.0,1.1423996875374391,False,False,False,False
2025-04-30 13:00:00,63.94499969482422,67.06999969482422,63.5,67.05000305175781,10361300,0.6500015258789062,66.43000183105468,59.97550048828125,61.03633346557617,67.47728076236085,2.071662892295649,1.0057024558849268,1.065960436410722,3.5699996948242188,2.3886424473353793,7042280.0,1.4712990679155047,False,False,False,False
2025-05-01 13:00:00,70.11000061035156,71.5999984741211,66.5,69.0,21650100,1.9499969482421875,67.09200134277344,60.345000457763675,60.95650011698405,70.93106013851622,2.3611527747322114,1.2767925196543837,1.0843602550778277,5.099998474121094,2.5264993395124162,7646835.0,2.831249791580438,True,False,False,False
2025-05-02 13:00:00,71.37999725341797,74.23999786376953,71.19999694824219,74.08999633789062,15015600,5.089996337890625,68.59400024414063,61.13850021362305,60.93350003560384,77.61382117818299,2.9670929571597284,1.6148526071554528,1.3522403500042757,5.239997863769531,2.7200707026890347,8069640.0,1.8607521525123798,True,False,False,False
2025-05-05 13:00:00,71.9800033569336,72.94999694824219,71.2699966430664,71.81999969482422,11736400,-2.2699966430664062,69.67200012207032,62.08150024414063,61.011833318074544,69.89637163295463,3.226937037880731,1.9372694933005086,1.2896675445802224,2.8199996948242188,2.7237134660993303,8130135.0,1.4435676652355711,False,False,False,False
2025-05-06 13:00:00,70.0,71.58000183105469,68.55000305175781,70.7699966430664,10523100,-1.0500030517578125,70.5459991455078,62.9935001373291,61.086666615804035,66.59766448112774,3.3099834441415084,2.2118122834687086,1.0981711606727997,3.2699966430664062,2.7437131064278737,8274870.0,1.271693694281602,False,False,False,False
2025-05-07 13:00:00,71.02999877929688,71.86499786376953,70.08999633789062,70.44000244140625,5415300,-0.32999420166015625,71.2239990234375,63.95450019836426,61.176499938964845,65.55061707416347,3.311003359522303,2.431650498679428,0.8793528608428751,1.7750015258789062,2.717641830444336,8276755.0,0.6542781561131144,False,False,False,False
2025-05-08 13:00:00,70.87000274658203,71.61000061035156,69.87999725341797,70.05000305175781,4736800,-0.3899993896484375,71.43399963378906,64.5915002822876,61.24316660563151,64.26467338084296,3.242959144084921,2.5939122277605264,0.6490469163243944,1.7300033569335938,2.7182134900774275,8020730.0,0.5905696863003742,False,False,False,False
